time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068844.68,8694774.68,15129949.87,607300.34,6435175.19,2276.13,2618.38,0.00,342.25,1858352043.72,1983471394.44,0.00,0.00,1169704359.38,0.00,0.00,0.00,1.0796,0.9998,366180410,1704371707,1644182627,155310200,2067,111,145828573,1050
18446744068846.68,8696919.27,15133003.29,607300.34,6436084.03,2144.59,3053.43,0.00,908.84,1858352043.72,1983471394.44,0.00,0.00,1169704359.38,0.00,0.00,0.00,1.0796,0.9998,366276154,1704824978,1644182627,155310200,2067,111,145864359,1050
18446744068848.68,8696919.27,15135951.20,607300.34,6439031.93,0.00,2947.91,0.00,2947.91,1858352043.72,1983471394.44,0.00,0.00,1169704359.38,0.00,0.00,0.00,1.0796,0.9998,366276154,1704824978,1644182627,155310200,2067,111,145864359,1050
18446744068850.68,8698624.39,15138374.84,607374.18,6439750.45,1705.13,2423.64,73.84,718.52,1858352043.72,1983471394.44,0.00,0.00,1169704359.38,0.00,0.00,0.00,1.0796,0.9997,366351986,1705185659,1645440642,155310200,2068,111,145892719,1050
18446744068852.68,8701096.62,15140847.07,607716.50,6439750.45,2472.23,2472.23,342.31,0.00,1858352043.72,1983471394.44,0.00,0.00,1169704437.50,78.12,0.00,0.00,1.0796,0.9993,366461993,1705708543,1645440642,155310200,2068,111,145933789,1050
18446744068854.68,8701096.62,15140847.07,610386.00,6439750.45,0.00,0.00,2669.50,0.00,1858352043.72,1983471394.44,0.00,0.00,1169704765.62,328.12,0.00,0.00,1.0796,0.9955,366461993,1705708543,1645440642,155310200,2068,111,145933789,1050
18446744068856.88,8701096.62,15140847.07,612519.07,6439750.45,0.00,0.00,2133.07,0.00,1858352043.72,1983471394.44,0.00,0.00,1169707433.59,2667.97,0.00,0.00,1.0796,0.9963,366461993,1705708543,1645440642,155310200,2068,111,145933789,1050
18446744068858.88,8703025.84,15143502.51,612519.07,6440476.67,1929.21,2655.44,0.00,726.22,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,2148.44,0.00,0.00,1.0796,0.9999,365214118,1706115965,1645550651,156644532,2069,112,145966050,1051
18446744068860.88,8705563.71,15146566.41,612519.07,6441002.70,2537.88,3063.90,0.00,526.02,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365328643,1706651136,1645550651,156644532,2069,112,146008436,1051
18446744068862.88,8708214.30,15149645.23,612519.07,6441430.93,2650.59,3078.82,0.00,428.23,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365447620,1707210709,1645550651,156644532,2069,112,146052785,1051
18446744068864.88,8709690.48,15152274.72,612519.07,6442584.24,1476.18,2629.50,0.00,1153.31,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365513617,1707522615,1645550651,156644532,2069,112,146077529,1051
18446744068866.88,8710563.18,15154279.10,612519.07,6443715.92,872.70,2004.38,0.00,1131.68,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365552671,1707706971,1646418216,156644532,2070,112,146092072,1051
18446744068868.88,8713052.02,15157312.09,612519.07,6444260.07,2488.84,3032.99,0.00,544.15,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365663922,1708232863,1646418216,156644532,2070,112,146133681,1051
18446744068870.88,8715712.06,15160383.59,612519.07,6444671.54,2660.04,3071.51,0.00,411.47,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365783277,1708794478,1646418216,156644532,2070,112,146178124,1051
18446744068872.88,8718286.05,15163423.44,612519.07,6445137.39,2573.99,3039.85,0.00,465.86,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2070,112,146221156,1051
18446744068874.88,8718286.05,15166144.09,612519.07,6447858.04,0.00,2720.64,0.00,2720.64,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2070,112,146221156,1051
18446744068876.88,8718286.05,15167995.79,612519.07,6449709.74,0.00,1851.71,0.00,1851.71,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2071,112,146221156,1051
18446744068878.88,8718286.05,15170107.04,612519.07,6451820.99,0.00,2111.25,0.00,2111.25,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2071,112,146221156,1051
18446744068880.88,8718286.05,15172104.51,612519.07,6453818.46,0.00,1997.47,0.00,1997.47,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2072,112,146221156,1051
18446744068882.88,8718286.05,15174769.35,612519.07,6456483.30,0.00,2664.84,0.00,2664.84,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365898759,1709337938,1646418216,156644532,2072,112,146221156,1051
18446744068884.88,8718460.96,15176887.80,612519.07,6458426.84,174.91,2118.45,0.00,1943.54,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365906490,1709374984,1649797837,156644532,2073,112,146224072,1053
18446744068886.88,8718460.96,15179454.70,612519.07,6460993.73,0.00,2566.90,0.00,2566.90,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365906490,1709374984,1649797837,156644532,2073,112,146224072,1053
18446744068888.88,8718460.96,15181369.65,612519.07,6462908.69,0.00,1914.95,0.00,1914.95,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365906490,1709374984,1649797837,156644532,2075,112,146224072,1053
18446744068890.88,8718460.96,15183488.75,612519.07,6465027.79,0.00,2119.10,0.00,2119.10,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365906490,1709374984,1649797837,156644532,2075,112,146224072,1053
18446744068892.88,8719690.92,15185639.78,612519.07,6465948.86,1229.96,2151.04,0.00,921.07,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,365961694,1709634650,1652094964,156644532,2076,112,146244549,1055
18446744068894.88,8722192.97,15188668.35,612519.07,6466475.38,2502.05,3028.57,0.00,526.52,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,366074249,1710162620,1652094964,156644532,2076,112,146286329,1055
18446744068896.88,8724863.73,15191759.15,612519.07,6466895.42,2670.76,3090.80,0.00,420.04,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,366193358,1710727225,1652094964,156644532,2076,112,146330857,1055
18446744068898.88,8726877.32,15194706.95,612519.07,6467829.63,2013.59,2947.80,0.00,934.21,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,366283631,1711152431,1652094964,156644532,2076,112,146364452,1055
18446744068900.88,8726877.32,15197421.06,612519.07,6470543.74,0.00,2714.11,0.00,2714.11,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9999,366283631,1711152431,1652094964,156644532,2076,112,146364452,1055
18446744068902.88,8729201.09,15199874.52,612622.03,6470673.43,2323.77,2453.46,102.96,129.69,1858352043.72,1983471394.44,0.00,0.00,1169709582.03,0.00,0.00,0.00,1.0796,0.9997,366387267,1711643680,1653350269,156644532,2077,112,146403041,1055
18446744068904.88,8731700.65,15202374.07,612938.80,6470673.43,2499.56,2499.56,316.77,0.00,1858352043.72,1983471394.44,0.00,0.00,1169709679.69,97.66,0.00,0.00,1.0796,0.9993,366498654,1712172180,1653350269,156644532,2077,112,146444580,1055
18446744068906.88,8734392.67,15205066.10,613080.44,6470673.43,2692.02,2692.02,141.64,0.00,1858352043.72,1983471394.44,0.00,0.00,1169710000.00,320.31,0.00,0.00,1.0796,0.9996,366619467,1712740525,1653350269,156644532,2077,112,146489314,1055
18446744068908.88,8735469.13,15206142.55,614706.33,6470673.43,1076.46,1076.46,1625.89,0.00,1858352043.72,1983471394.44,0.00,0.00,1169710140.62,140.62,0.00,0.00,1.0796,0.9972,366667757,1712967808,1653350269,156644532,2077,112,146507265,1055
18446744068910.88,8735469.13,15206142.55,617376.93,6470673.43,0.00,0.00,2670.60,0.00,1858352043.72,1983471394.44,0.00,0.00,1169711757.81,1617.19,0.00,0.00,1.0796,0.9955,366667757,1712967808,1653350269,156644532,2077,112,146507265,1055
18446744068912.88,8735469.13,15206759.86,618496.02,6471290.73,0.00,617.30,1119.09,617.30,1858352043.72,1983471394.44,0.00,0.00,1169714425.78,2667.97,0.00,0.00,1.0796,0.9980,366667757,1712967808,1653350269,156644532,2077,113,146507265,1055
18446744068914.88,8735469.13,15209041.61,618496.02,6473572.48,0.00,2281.76,0.00,2281.76,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,1164.06,0.00,0.00,1.0796,0.9999,366667757,1712967808,1653350269,156644532,2077,113,146507265,1055
18446744068916.88,8735469.13,15211155.12,618496.02,6475685.99,0.00,2113.50,0.00,2113.50,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366667757,1712967808,1653350269,156644532,2078,113,146507265,1055
18446744068918.88,8735469.13,15213867.58,618496.02,6478398.45,0.00,2712.46,0.00,2712.46,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366667757,1712967808,1653350269,156644532,2078,113,146507265,1055
18446744068920.88,8737374.82,15216208.19,618496.02,6478833.37,1905.69,2340.61,0.00,434.91,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365225654,1713369663,1655366659,158172637,2079,113,146539072,1057
18446744068922.88,8739868.41,15219240.70,618496.02,6479372.29,2493.59,3032.52,0.00,538.93,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365337925,1713895751,1655366659,158172637,2079,113,146580740,1057
18446744068924.88,8740019.70,15222102.25,618496.02,6482082.55,151.29,2861.54,0.00,2710.25,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365344860,1713927546,1655366659,158172637,2079,113,146583278,1057
18446744068926.88,8740222.59,15224309.69,618496.02,6484087.09,202.89,2207.44,0.00,2004.55,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365353940,1713970407,1656774920,158172637,2081,113,146586678,1058
18446744068928.88,8742742.34,15227373.40,618496.02,6484631.06,2519.75,3063.71,0.00,543.96,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365467030,1714502373,1656774920,158172637,2081,113,146628774,1058
18446744068930.88,8744060.54,15229943.55,618496.02,6485883.01,1318.20,2570.15,0.00,1251.95,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365526108,1714780753,1656774920,158172637,2081,113,146650843,1058
18446744068932.88,8744175.05,15231639.22,618496.02,6487464.17,114.51,1695.67,0.00,1581.16,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365531244,1714804932,1657642059,158172637,2082,113,146652749,1058
18446744068934.88,8746679.09,15234674.47,618496.02,6487995.38,2504.04,3035.25,0.00,531.21,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365643534,1715333676,1657642059,158172637,2082,113,146694573,1058
18446744068936.88,8749359.96,15237748.37,618496.02,6488388.41,2680.88,3073.90,0.00,393.03,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365763440,1715900074,1657642059,158172637,2082,113,146739302,1058
18446744068938.88,8752046.11,15240811.36,618496.02,6488765.25,2686.14,3062.98,0.00,376.84,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365883836,1716467331,1657642059,158172637,2082,113,146784116,1058
18446744068940.88,8752654.66,15243512.85,618496.02,6490858.18,608.55,2701.49,0.00,2092.94,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365911020,1716595937,1657642059,158172637,2082,113,146794298,1058
18446744068942.88,8752654.66,15245419.30,618496.02,6492764.64,0.00,1906.45,0.00,1906.45,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365911020,1716595937,1657642059,158172637,2083,113,146794298,1058
18446744068944.88,8752654.66,15247531.14,618496.02,6494876.48,0.00,2111.84,0.00,2111.84,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365911020,1716595937,1657642059,158172637,2083,113,146794298,1058
18446744068946.88,8752654.66,15249375.55,618496.02,6496720.89,0.00,1844.41,0.00,1844.41,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365911020,1716595937,1657642059,158172637,2084,113,146794298,1058
18446744068948.88,8752654.66,15252043.52,618496.02,6499388.86,0.00,2667.96,0.00,2667.96,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365911020,1716595937,1657642059,158172637,2084,113,146794298,1058
18446744068950.88,8753704.01,15254259.39,618496.02,6500555.38,1049.34,2215.87,0.00,1166.52,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,365957819,1716817770,1660958243,158172637,2085,113,146811772,1060
18446744068952.88,8756203.77,15257292.20,618496.02,6501088.43,2499.76,3032.81,0.00,533.05,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366069486,1717346041,1660958243,158172637,2085,113,146853452,1060
18446744068954.88,8758879.28,15260349.34,618496.02,6501470.05,2675.52,3057.14,0.00,381.62,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366188936,1717911523,1660958243,158172637,2085,113,146898061,1060
18446744068956.88,8761252.71,15263341.19,618496.02,6502088.48,2373.43,2991.86,0.00,618.43,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366294793,1718413264,1660958243,158172637,2085,113,146937662,1060
18446744068958.88,8761252.71,15265935.22,618496.02,6504682.51,0.00,2594.03,0.00,2594.03,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9999,366294793,1718413264,1660958243,158172637,2085,113,146937662,1060
18446744068960.88,8761572.86,15266863.27,619952.64,6505290.41,320.14,928.05,1456.62,607.90,1858352043.72,1983471394.44,0.00,0.00,1169715589.84,0.00,0.00,0.00,1.0796,0.9976,366308895,1718481119,1662206260,158172637,2086,113,146942972,1060
18446744068962.88,8761572.86,15266863.27,622621.81,6505290.41,0.00,0.00,2669.17,0.00,1858352043.72,1983471394.44,0.00,0.00,1169717000.00,1410.16,0.00,0.00,1.0796,0.9955,366308895,1718481119,1662206260,158172637,2086,113,146942972,1060
18446744068964.89,8761572.86,15267523.31,623717.49,6505950.46,0.00,660.05,1095.68,660.05,1858352043.72,1983471394.44,0.00,0.00,1169719667.97,2667.97,0.00,0.00,1.0796,0.9981,366308895,1718481119,1662206260,158172637,2087,114,146942972,1060
18446744068966.89,8761572.86,15269627.23,623717.49,6508054.38,0.00,2103.92,0.00,2103.92,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,1109.38,0.00,0.00,1.0796,0.9999,366308895,1718481119,1662206260,158172637,2087,114,146942972,1060
18446744068968.89,8762043.14,15271447.13,623717.49,6509403.99,470.29,1819.90,0.00,1349.61,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,364993258,1718580503,1663241616,159509284,2088,114,146950794,1062
18446744068970.89,8764550.09,15274480.02,623717.49,6509929.93,2506.95,3032.89,0.00,525.94,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365106045,1719109494,1663241616,159509284,2088,114,146992625,1062
18446744068972.89,8767223.41,15277517.37,623717.49,6510293.96,2673.32,3037.35,0.00,364.03,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365225748,1719674162,1663241616,159509284,2088,114,147037244,1062
18446744068974.89,8769842.70,15280564.74,623717.49,6510722.04,2619.28,3047.37,0.00,428.09,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2088,114,147080948,1062
18446744068976.89,8769842.70,15283187.66,623717.49,6513344.97,0.00,2622.93,0.00,2622.93,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2088,114,147080948,1062
18446744068978.89,8769842.70,15285212.79,623717.49,6515370.10,0.00,2025.13,0.00,2025.13,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2089,114,147080948,1062
18446744068980.89,8769842.70,15288017.41,623717.49,6518174.71,0.00,2804.62,0.00,2804.62,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2089,114,147080948,1062
18446744068982.89,8769842.70,15289835.55,623717.49,6519992.86,0.00,1818.14,0.00,1818.14,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2090,114,147080948,1062
18446744068984.89,8769842.70,15291957.53,623717.49,6522114.84,0.00,2121.98,0.00,2121.98,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2090,114,147080948,1062
18446744068986.89,8769842.70,15293971.20,623717.49,6524128.50,0.00,2013.66,0.00,2013.66,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2091,114,147080948,1062
18446744068988.89,8769842.70,15296587.69,623717.49,6526745.00,0.00,2616.50,0.00,2616.50,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365343201,1720227245,1663241616,159509284,2091,114,147080948,1062
18446744068990.89,8771223.38,15298869.03,623717.49,6527645.65,1380.68,2281.34,0.00,900.65,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365404969,1720518932,1667877685,159509284,2092,114,147103841,1065
18446744068992.89,8773702.11,15301921.43,623717.49,6528219.33,2478.73,3052.41,0.00,573.68,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365516214,1721042241,1667877685,159509284,2092,114,147145154,1065
18446744068994.89,8776379.01,15305033.61,623717.49,6528654.60,2676.91,3112.18,0.00,435.27,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365635149,1721608594,1667877685,159509284,2092,114,147189742,1065
18446744068996.89,8778439.92,15308076.61,623717.49,6529636.68,2060.91,3042.99,0.00,982.08,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365726886,1722044450,1667877685,159509284,2092,114,147224087,1065
18446744068999.05,8778439.92,15310609.73,623717.49,6532169.81,0.00,2533.13,0.00,2533.13,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365726886,1722044450,1667877685,159509284,2093,114,147224087,1065
18446744069001.05,8778439.92,15312885.89,623717.49,6534445.97,0.00,2276.16,0.00,2276.16,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365726886,1722044450,1667877685,159509284,2093,114,147224087,1065
18446744069003.05,8778439.92,15314869.47,623717.49,6536429.55,0.00,1983.58,0.00,1983.58,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365726886,1722044450,1667877685,159509284,2094,114,147224087,1065
18446744069005.05,8778439.92,15317679.00,623717.49,6539239.08,0.00,2809.53,0.00,2809.53,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365726886,1722044450,1667877685,159509284,2094,114,147224087,1065
18446744069007.05,8779526.15,15320191.84,623717.49,6540665.69,1086.23,2512.84,0.00,1426.61,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365775440,1722273970,1671210649,159509284,2095,114,147242144,1067
18446744069009.05,8782010.82,15323247.97,623717.49,6541237.14,2484.68,3056.13,0.00,571.45,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365886590,1722798897,1671210649,159509284,2095,114,147283669,1067
18446744069011.05,8783125.52,15325898.62,623717.49,6542773.10,1114.69,2650.65,0.00,1535.96,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365936404,1723034444,1671210649,159509284,2095,114,147302283,1067
18446744069013.07,8783584.32,15328119.15,623717.49,6544534.84,458.80,2220.54,0.00,1761.73,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,365956744,1723131557,1672233558,159509284,2097,114,147310449,1068
18446744069015.07,8786289.57,15331244.57,623717.49,6544955.00,2705.25,3125.42,0.00,420.17,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366077420,1723703425,1672233558,159509284,2097,114,147355560,1068
18446744069017.07,8787034.29,15333958.00,623717.49,6546923.71,744.72,2713.43,0.00,1968.71,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110384,1723861109,1672233558,159509284,2097,114,147368010,1068
18446744069019.12,8787034.29,15336486.91,623717.49,6549452.62,0.00,2528.91,0.00,2528.91,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110384,1723861109,1672233558,159509284,2097,114,147368010,1068
18446744069021.12,8787034.29,15338389.00,623717.49,6551354.71,0.00,1902.09,0.00,1902.09,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110384,1723861109,1672233558,159509284,2098,114,147368010,1068
18446744069023.12,8787034.29,15340081.51,623717.49,6553047.22,0.00,1692.51,0.00,1692.51,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110384,1723861109,1672233558,159509284,2099,114,147368010,1068
18446744069025.12,8787034.29,15342730.62,623717.49,6555696.34,0.00,2649.11,0.00,2649.11,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110384,1723861109,1672233558,159509284,2099,114,147368010,1068
18446744069027.14,8787035.29,15344692.07,623717.49,6557656.79,1.00,1961.45,0.00,1960.45,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366110419,1723861330,1675592003,159509284,2100,114,147368026,1070
18446744069029.14,8789543.10,15347767.38,623717.49,6558224.29,2507.81,3075.31,0.00,567.50,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366222102,1724391647,1675592003,159509284,2100,114,147409827,1070
18446744069031.14,8792226.46,15350894.16,623717.49,6558667.71,2683.36,3126.78,0.00,443.42,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366341584,1724959105,1675592003,159509284,2100,114,147454586,1070
18446744069033.14,8794940.18,15354016.87,623717.49,6559076.69,2713.72,3122.71,0.00,408.98,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366462120,1725533282,1675592003,159509284,2100,114,147499830,1070
18446744069035.14,8795625.52,15356794.14,623717.49,6561168.62,685.34,2777.27,0.00,2091.93,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9999,366492992,1725677857,1675592003,159509284,2100,114,147511303,1070
18446744069037.14,8796679.29,15359243.85,623764.74,6562564.57,1053.77,2449.71,47.25,1395.94,1858352043.72,1983471394.44,0.00,0.00,1169720777.34,0.00,0.00,0.00,1.0796,0.9998,366540181,1725900432,1676846388,159509284,2101,114,147528768,1070
18446744069039.14,8799187.80,15361752.37,624087.97,6562564.57,2508.52,2508.52,323.23,0.00,1858352043.72,1983471394.44,0.00,0.00,1169720824.22,46.88,0.00,0.00,1.0796,0.9993,366651849,1726430945,1676846388,159509284,2101,114,147570441,1070
18446744069041.14,8801856.01,15364420.58,624265.45,6562564.57,2668.21,2668.21,177.48,0.00,1858352043.72,1983471394.44,0.00,0.00,1169721148.44,324.22,0.00,0.00,1.0796,0.9996,366770012,1726995843,1676846388,159509284,2101,114,147614740,1070
18446744069043.14,8804219.71,15366784.27,624712.82,6562564.57,2363.70,2363.70,447.36,0.00,1858352043.72,1983471394.44,0.00,0.00,1169721324.22,175.78,0.00,0.00,1.0796,0.9991,366874899,1727496062,1676846388,159509284,2101,114,147654024,1070
18446744069045.14,8804219.71,15366784.27,627382.56,6562564.57,0.00,0.00,2669.75,0.00,1858352043.72,1983471394.44,0.00,0.00,1169721761.72,437.50,0.00,0.00,1.0796,0.9956,366874899,1727496062,1676846388,159509284,2101,114,147654024,1070
18446744069047.14,8804219.71,15367133.19,628829.47,6562913.48,0.00,348.91,1446.91,348.91,1858352043.72,1983471394.44,0.00,0.00,1169724429.69,2667.97,0.00,0.00,1.0796,0.9975,366874899,1727496062,1676846388,159509284,2101,115,147654024,1070
18446744069049.14,8804219.71,15369248.19,628829.47,6565028.48,0.00,2115.00,0.00,2115.00,1858352043.72,1983471394.44,0.00,0.00,1169725929.69,1500.00,0.00,0.00,1.0796,0.9999,366874899,1727496062,1676846388,159509284,2101,115,147654024,1070
18446744069051.14,8804219.71,15371011.93,628829.47,6566792.23,0.00,1763.74,0.00,1763.74,1858352043.72,1983471394.44,0.00,0.00,1169725929.69,0.00,0.00,0.00,1.0796,0.9999,366874899,1727496062,1676846388,159509284,2102,115,147654024,1070
18446744069053.14,8804219.71,15373533.96,628829.47,6569314.25,0.00,2522.02,0.00,2522.02,1858352043.72,1983471394.44,0.00,0.00,1169725929.69,0.00,0.00,0.00,1.0796,0.9999,366874899,1727496062,1676846388,159509284,2102,115,147654024,1070
