time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744066138.96,722298.76,722298.76,0.00,0.00,3010.88,3010.88,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,87870083,97038400,0,0,0,0,12399533,0
18446744066140.97,725339.79,725339.79,0.00,0.00,3041.03,3041.03,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,88175590,97511396,0,0,0,0,12451890,0
18446744066142.96,728261.96,728261.96,0.00,0.00,2922.18,2922.18,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,88467172,97967891,0,0,0,0,12501853,0
18446744066144.96,731304.75,731304.75,0.00,0.00,3042.79,3042.79,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,88771673,98442344,0,0,0,0,12554273,0
18446744066146.96,734330.31,734330.31,0.00,0.00,3025.56,3025.56,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,89073621,98914939,0,0,0,0,12606359,0
18446744066148.96,737243.57,737243.57,0.00,0.00,2913.26,2913.26,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,89364499,99369855,0,0,0,0,12656103,0
18446744066150.96,740246.96,740246.96,0.00,0.00,3003.39,3003.39,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,89665171,99838050,0,0,0,0,12707741,0
18446744066152.96,743212.55,743212.55,0.00,0.00,2965.60,2965.60,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,89959370,100303044,0,0,0,0,12758618,0
18446744066154.97,746251.23,746251.23,0.00,0.00,3038.67,3038.67,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,90258072,100782242,0,0,0,0,12810910,0
18446744066156.96,749252.80,749252.80,0.00,0.00,3001.57,3001.57,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,90556740,101251977,0,0,0,0,12862515,0
18446744066158.96,752283.13,752283.13,0.00,0.00,3030.33,3030.33,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,90856725,101727757,0,0,0,0,12914699,0
18446744066160.96,755294.83,755294.83,0.00,0.00,3011.70,3011.70,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,91155139,102200337,0,0,0,0,12966537,0
18446744066162.96,758291.23,758291.23,0.00,0.00,2996.40,2996.40,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,91452167,102670388,0,0,0,0,13017961,0
18446744066164.96,761290.38,761290.38,0.00,0.00,2999.15,2999.15,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,91746442,103143895,0,0,0,0,13069507,0
18446744066166.96,764300.58,764300.58,0.00,0.00,3010.20,3010.20,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,92042591,103618358,0,0,0,0,13121308,0
18446744066168.97,767215.68,767215.68,0.00,0.00,2915.10,2915.10,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,92329397,104077817,0,0,0,0,13171208,0
18446744066170.96,770211.50,770211.50,0.00,0.00,2995.82,2995.82,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,92626389,104547755,0,0,0,0,13222702,0
18446744066172.97,773144.91,773144.91,0.00,0.00,2933.41,2933.41,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,92916526,105008571,0,0,0,0,13272909,0
18446744066174.96,776131.18,776131.18,0.00,0.00,2986.27,2986.27,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,93209594,105479988,0,0,0,0,13324192,0
18446744066176.96,779153.59,779153.59,0.00,0.00,3022.41,3022.41,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,93501309,105962011,0,0,0,0,13376154,0
18446744066178.96,782198.58,782198.58,0.00,0.00,3044.98,3044.98,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,93797260,106445576,0,0,0,0,13428550,0
18446744066180.96,785205.39,785205.39,0.00,0.00,3006.81,3006.81,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,94091173,106921406,0,0,0,0,13480212,0
18446744066182.97,788207.16,788207.16,0.00,0.00,3001.77,3001.77,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,94382283,107398749,0,0,0,0,13531744,0
18446744066184.96,791235.46,791235.46,0.00,0.00,3028.31,3028.31,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,94677950,107878329,0,0,0,0,13583859,0
18446744066186.97,794277.97,794277.97,0.00,0.00,3042.50,3042.50,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,94974785,108360375,0,0,0,0,13636240,0
18446744066188.96,797317.54,797317.54,0.00,0.00,3039.57,3039.57,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,95270720,108842569,0,0,0,0,13688546,0
18446744066190.96,800335.00,800335.00,0.00,0.00,3017.46,3017.46,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,95563070,109322689,0,0,0,0,13740437,0
18446744066192.96,803327.48,803327.48,0.00,0.00,2992.48,2992.48,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,95855326,109796509,0,0,0,0,13791783,0
18446744066194.96,806358.33,806358.33,0.00,0.00,3030.85,3030.85,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,96151358,110276374,0,0,0,0,13843918,0
18446744066196.96,809363.41,809363.41,0.00,0.00,3005.08,3005.08,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,96445898,110751135,0,0,0,0,13895543,0
18446744066198.96,812394.05,812394.05,0.00,0.00,3030.64,3030.64,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,96741925,111230951,0,0,0,0,13947690,0
18446744066200.97,815384.35,815384.35,0.00,0.00,2990.30,2990.30,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,97033127,111705267,0,0,0,0,13999138,0
18446744066202.96,818409.25,818409.25,0.00,0.00,3024.90,3024.90,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,97323692,112189077,0,0,0,0,14051141,0
18446744066204.97,821402.64,821402.64,0.00,0.00,2993.38,2993.38,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,97612198,112666877,0,0,0,0,14102496,0
18446744066206.96,824422.48,824422.48,0.00,0.00,3019.84,3019.84,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,97900069,113152085,0,0,0,0,14154452,0
18446744066208.96,827246.73,827246.73,0.00,0.00,2824.25,2824.25,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,98170737,113604425,0,0,0,0,14202332,0
18446744066210.96,830148.55,830148.55,0.00,0.00,2901.82,2901.82,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,98447536,114070493,0,0,0,0,14251856,0
18446744066212.96,833176.23,833176.23,0.00,0.00,3027.68,3027.68,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,98735032,114558084,0,0,0,0,14303950,0
18446744066214.97,836120.67,836120.67,0.00,0.00,2944.44,2944.44,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,99016920,115029972,0,0,0,0,14354235,0
18446744066216.96,839098.86,839098.86,0.00,0.00,2978.19,2978.19,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,99304126,115505183,0,0,0,0,14405267,0
18446744066218.97,842117.77,842117.77,0.00,0.00,3018.91,3018.91,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,99593346,115988803,0,0,0,0,14457187,0
18446744066220.96,845084.31,845084.31,0.00,0.00,2966.54,2966.54,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,99878147,116463436,0,0,0,0,14508055,0
18446744066222.96,848098.34,848098.34,0.00,0.00,3014.03,3014.03,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,100166975,116946199,0,0,0,0,14559821,0
18446744066224.96,851135.96,851135.96,0.00,0.00,3037.63,3037.63,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,100458232,117432575,0,0,0,0,14612078,0
18446744066226.96,854162.01,854162.01,0.00,0.00,3026.05,3026.05,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,100746680,117918795,0,0,0,0,14664132,0
18446744066228.96,856990.11,856990.11,0.00,0.00,2828.09,2828.09,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,101015083,118374384,0,0,0,0,14712015,0
18446744066230.96,860022.89,860022.89,0.00,0.00,3032.78,3032.78,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,101305014,118860845,0,0,0,0,14764172,0
18446744066241.16,861780.01,861780.01,0.00,0.00,1757.12,1757.12,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,101473720,119141962,0,0,0,0,14794397,0
18446744066243.15,864639.47,864639.47,0.00,0.00,2859.46,2859.46,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,101745675,119602030,0,0,0,0,14843068,0
18446744066245.16,867608.47,867608.47,0.00,0.00,2969.00,2969.00,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,102025466,120082302,0,0,0,0,14894005,0
18446744066247.15,870637.91,870637.91,0.00,0.00,3029.44,3029.44,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,102312035,120571270,0,0,0,0,14946123,0
18446744066249.16,873625.06,873625.06,0.00,0.00,2987.15,2987.15,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,102594520,121053496,0,0,0,0,14997445,0
18446744066251.15,876621.67,876621.67,0.00,0.00,2996.61,2996.61,0.00,0.00,919186122.28,992685561.57,0.00,0.00,998924882.81,0.00,0.00,0.00,216.5060,1.0000,102880733,121534415,0,0,0,0,15048935,0
18446744066253.16,879647.17,879647.17,0.00,0.00,3025.50,3025.50,0.00,0.00,920054125.91,993581564.07,868003.64,896002.50,998924882.81,0.00,0.00,0.00,2.7755,1.0000,103167010,122022665,0,0,0,0,15100978,0
18446744066255.16,882667.45,882667.45,0.00,0.00,3020.28,3020.28,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,103450735,122512131,0,0,0,0,15152918,0
18446744066257.15,885533.56,885533.56,0.00,0.00,2866.12,2866.12,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,103722983,122973609,0,0,0,0,15201750,0
18446744066259.16,888539.23,888539.23,0.00,0.00,3005.67,3005.67,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,104010033,123456010,0,0,0,0,15253447,0
18446744066261.15,891544.84,891544.84,0.00,0.00,3005.61,3005.61,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,104295988,123939491,0,0,0,0,15305115,0
18446744066263.16,894532.98,894532.98,0.00,0.00,2988.14,2988.14,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,104578341,124422103,0,0,0,0,15356430,0
18446744066265.15,897542.20,897542.20,0.00,0.00,3009.21,3009.21,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,104857917,124912886,0,0,0,0,15408168,0
18446744066267.16,900553.61,900553.61,0.00,0.00,3011.41,3011.41,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,105141767,125399958,0,0,0,0,15459943,0
18446744066269.16,903538.79,903538.79,0.00,0.00,2985.18,2985.18,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,105424550,125881380,0,0,0,0,15511197,0
18446744066271.15,906557.30,906557.30,0.00,0.00,3018.51,3018.51,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,105703937,126374731,0,0,0,0,15563135,0
18446744066273.16,909579.07,909579.07,0.00,0.00,3021.77,3021.77,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,105985378,126866864,0,0,0,0,15615150,0
18446744066275.15,912540.49,912540.49,0.00,0.00,2961.42,2961.42,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,106260685,127349680,0,0,0,0,15665885,0
18446744066277.16,915559.54,915559.54,0.00,0.00,3019.05,3019.05,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,106543186,127840055,0,0,0,0,15717838,0
18446744066279.15,918591.08,918591.08,0.00,0.00,3031.55,3031.55,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,106827165,128332152,0,0,0,0,15770061,0
18446744066281.16,921406.07,921406.07,0.00,0.00,2814.99,2814.99,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,107089467,128790488,0,0,0,0,15817914,0
18446744066283.15,924354.38,924354.38,0.00,0.00,2948.30,2948.30,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,107365021,129269699,0,0,0,0,15868399,0
18446744066285.16,927302.22,927302.22,0.00,0.00,2947.84,2947.84,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,107641659,129747709,0,0,0,0,15918805,0
18446744066287.16,930323.25,930323.25,0.00,0.00,3021.03,3021.03,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,107924135,130238616,0,0,0,0,15970768,0
18446744066289.15,933264.02,933264.02,0.00,0.00,2940.77,2940.77,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,108196120,130719469,0,0,0,0,16021091,0
18446744066291.16,936276.88,936276.88,0.00,0.00,3012.86,3012.86,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,108474487,131212393,0,0,0,0,16072910,0
18446744066293.15,939248.50,939248.50,0.00,0.00,2971.62,2971.62,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,108750121,131697495,0,0,0,0,16123911,0
18446744066295.16,942167.40,942167.40,0.00,0.00,2918.90,2918.90,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,109022338,132172516,0,0,0,0,16173681,0
18446744066297.15,945190.23,945190.23,0.00,0.00,3022.83,3022.83,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,109305588,132663110,0,0,0,0,16225719,0
18446744066299.16,948219.35,948219.35,0.00,0.00,3029.12,3029.12,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,109589682,133154472,0,0,0,0,16277853,0
18446744066301.16,951242.52,951242.52,0.00,0.00,3023.17,3023.17,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,109871934,133646152,0,0,0,0,16329901,0
18446744066303.15,954276.45,954276.45,0.00,0.00,3033.93,3033.93,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,110153988,134140784,0,0,0,0,16382098,0
18446744066305.16,957260.18,957260.18,0.00,0.00,2983.73,2983.73,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,110431105,134627502,0,0,0,0,16433348,0
18446744066307.15,960206.57,960206.57,0.00,0.00,2946.39,2946.39,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,110703865,135109018,0,0,0,0,16483793,0
18446744066309.16,963208.34,963208.34,0.00,0.00,3001.77,3001.77,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,110980438,135600898,0,0,0,0,16535366,0
18446744066311.15,966221.77,966221.77,0.00,0.00,3013.43,3013.43,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,111255990,136096784,0,0,0,0,16587199,0
18446744066313.16,969266.98,969266.98,0.00,0.00,3045.20,3045.20,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,111533851,136598495,0,0,0,0,16639620,0
18446744066315.16,972173.63,972173.63,0.00,0.00,2906.66,2906.66,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,111801877,137074573,0,0,0,0,16689183,0
18446744066317.16,975196.24,975196.24,0.00,0.00,3022.61,3022.61,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,112080089,137570149,0,0,0,0,16741161,0
18446744066319.16,978209.20,978209.20,0.00,0.00,3012.96,3012.96,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,112356107,138065448,0,0,0,0,16792901,0
18446744066321.15,981237.77,981237.77,0.00,0.00,3028.57,3028.57,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,112631411,138565458,0,0,0,0,16845037,0
18446744066323.16,984195.82,984195.82,0.00,0.00,2958.05,2958.05,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,112904465,139049665,0,0,0,0,16895743,0
18446744066325.15,987209.88,987209.88,0.00,0.00,3014.06,3014.06,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,113178508,139547221,0,0,0,0,16947556,0
18446744066327.16,990226.52,990226.52,0.00,0.00,3016.64,3016.64,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,113450662,140047326,0,0,0,0,16999411,0
18446744066329.15,993270.57,993270.57,0.00,0.00,3044.05,3044.05,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,113724927,140552338,0,0,0,0,17051783,0
18446744066331.16,996243.18,996243.18,0.00,0.00,2972.61,2972.61,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,113992392,141045862,0,0,0,0,17102789,0
18446744066333.16,999296.32,999296.32,0.00,0.00,3053.14,3053.14,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,114267035,141552824,0,0,0,0,17155340,0
18446744066335.15,1002332.59,1002332.59,0.00,0.00,3036.27,3036.27,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,114546647,142050497,0,0,0,0,17207596,0
18446744066337.16,1005358.42,1005358.42,0.00,0.00,3025.82,3025.82,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,114824362,142547393,0,0,0,0,17259654,0
18446744066339.15,1008400.07,1008400.07,0.00,0.00,3041.65,3041.65,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,115097453,143052964,0,0,0,0,17312017,0
18446744066341.16,1011400.28,1011400.28,0.00,0.00,3000.21,3000.21,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,115368436,143550036,0,0,0,0,17363567,0
18446744066343.15,1014434.36,1014434.36,0.00,0.00,3034.07,3034.07,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,115644450,144050745,0,0,0,0,17415796,0
18446744066345.16,1017468.54,1017468.54,0.00,0.00,3034.18,3034.18,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,115920373,144551572,0,0,0,0,17468018,0
18446744066347.16,1020508.16,1020508.16,0.00,0.00,3039.62,3039.62,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,116196771,145053317,0,0,0,0,17520336,0
18446744066349.16,1023483.05,1023483.05,0.00,0.00,2974.89,2974.89,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,116466006,145545654,0,0,0,0,17571260,0
18446744066351.16,1026519.36,1026519.36,0.00,0.00,3036.31,3036.31,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,116736957,146051999,0,0,0,0,17623508,0
18446744066353.15,1029493.07,1029493.07,0.00,0.00,2973.71,2973.71,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,117001816,146548410,0,0,0,0,17674461,0
18446744066355.16,1032303.20,1032303.20,0.00,0.00,2810.12,2810.12,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,117253828,147015790,0,0,0,0,17721968,0
18446744066357.15,1035303.62,1035303.62,0.00,0.00,3000.43,3000.43,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,117525293,147512435,0,0,0,0,17773414,0
18446744066359.16,1038251.92,1038251.92,0.00,0.00,2948.29,2948.29,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,117787729,148004762,0,0,0,0,17823850,0
18446744066361.15,1041249.84,1041249.84,0.00,0.00,2997.92,2997.92,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,118053974,148505985,0,0,0,0,17875380,0
18446744066363.16,1044272.29,1044272.29,0.00,0.00,3022.45,3022.45,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,118321835,149011871,0,0,0,0,17927393,0
18446744066365.16,1047284.81,1047284.81,0.00,0.00,3012.52,3012.52,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,118589422,149515490,0,0,0,0,17979177,0
18446744066367.15,1050268.80,1050268.80,0.00,0.00,2983.99,2983.99,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,118859727,150009087,0,0,0,0,18030332,0
18446744066369.16,1053298.76,1053298.76,0.00,0.00,3029.96,3029.96,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,119134480,150510003,0,0,0,0,18082488,0
18446744066371.15,1056308.73,1056308.73,0.00,0.00,3009.97,3009.97,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,119407190,151007845,0,0,0,0,18134257,0
18446744066373.16,1059234.54,1059234.54,0.00,0.00,2925.80,2925.80,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,119668536,151495505,0,0,0,0,18184150,0
18446744066375.15,1062282.88,1062282.88,0.00,0.00,3048.34,3048.34,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,119939535,152004881,0,0,0,0,18236637,0
18446744066377.16,1065306.61,1065306.61,0.00,0.00,3023.74,3023.74,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,120207213,152511280,0,0,0,0,18288595,0
18446744066379.16,1068224.99,1068224.99,0.00,0.00,2918.38,2918.38,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,120465372,153000225,0,0,0,0,18338322,0
18446744066381.16,1071273.14,1071273.14,0.00,0.00,3048.16,3048.16,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,120733159,153512766,0,0,0,0,18390788,0
18446744066383.16,1074299.94,1074299.94,0.00,0.00,3026.80,3026.80,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,120999022,154021763,0,0,0,0,18442863,0
18446744066385.15,1077299.98,1077299.98,0.00,0.00,3000.04,3000.04,0.00,0.00,920054125.91,993581564.07,0.00,0.00,998924882.81,0.00,0.00,0.00,2.7755,1.0000,121262015,154526781,0,0,0,0,18494391,0
