time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4974.34,5739795.58,5901211.32,2535553.62,161415.74,2012.18,2012.18,1983.73,0.00,870539080.56,942469252.34,0.00,0.00,983493617.19,2601.56,0.00,0.00,1.2648,1.0001,328436217,492686069,41198070,648265382,47,640,98889168,33
4976.34,5742139.34,5903555.08,2538182.32,161415.74,2343.77,2343.77,2628.70,0.00,870539080.56,942469252.34,0.00,0.00,983495597.66,1980.47,0.00,0.00,1.2648,0.9998,328738888,492983402,41198070,648265382,47,640,98929963,33
4978.34,5744305.22,5905720.96,2540172.68,161415.74,2165.88,2165.88,1990.36,0.00,870539080.56,942469252.34,0.00,0.00,983498261.72,2664.06,0.00,0.00,1.2648,1.0001,328019211,493258012,41198070,649264913,47,641,98967399,33
4980.34,5746645.91,5908061.64,2541138.72,161415.74,2340.69,2340.69,966.05,0.00,870539080.56,942469252.34,0.00,0.00,983500273.44,2011.72,0.00,0.00,1.2648,1.0005,327706264,493560709,41198070,649874379,47,642,99007947,33
4982.34,5749339.08,5910754.82,2542220.77,161415.74,2693.17,2693.17,1082.04,0.00,870539080.56,942469252.34,0.00,0.00,983501195.31,921.88,0.00,0.00,1.2648,1.0004,328089246,493867179,41198070,649874379,47,642,99054736,33
4984.34,5752029.64,5913445.38,2544854.32,161415.74,2690.57,2690.57,2633.55,0.00,870539080.56,942469252.34,0.00,0.00,983502265.62,1070.31,0.00,0.00,1.2648,0.9998,328447864,494197346,41198070,649874379,47,642,99101520,33
4986.34,5754144.52,5915560.25,2544933.46,161415.74,2114.87,2114.87,79.14,0.00,870539080.56,942469252.34,0.00,0.00,983504898.44,2632.81,0.00,0.00,1.2648,1.0008,327769660,494445877,41198070,650845459,47,643,99138434,33
4988.34,5756822.06,5918237.80,2547007.50,161415.74,2677.55,2677.55,2074.05,0.00,871334696.93,943290533.09,795616.37,821280.75,983504992.19,93.75,0.00,0.00,1.2335,1.0000,328137964,494763025,41198070,650845459,47,643,99185123,33
4990.34,5758904.34,5920320.08,2549042.53,161415.74,2082.28,2082.28,2035.02,0.00,871334696.93,943290533.09,0.00,0.00,983507054.69,2062.50,0.00,0.00,1.2335,1.0001,327440799,494997324,41198070,651841389,47,644,99221419,33
4992.34,5761300.32,5922716.06,2551061.65,161415.74,2395.98,2395.98,2019.12,0.00,871334696.93,943290533.09,0.00,0.00,983509089.84,2035.16,0.00,0.00,1.2335,1.0001,327150273,495328809,41198070,652413800,47,645,99262589,33
4994.34,5764002.61,5925418.35,2551061.65,161415.74,2702.29,2702.29,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983511121.09,2031.25,0.00,0.00,1.2335,1.0009,327516226,495654643,41198070,652413800,47,645,99309665,33
4996.34,5766781.42,5928197.16,2551061.65,161415.74,2778.80,2778.80,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983511121.09,0.00,0.00,0.00,1.2335,1.0009,327879808,496002435,41198070,652413800,47,645,99357762,33
4998.34,5769583.04,5930998.78,2551549.46,161415.74,2801.62,2801.62,487.81,0.00,871334696.93,943290533.09,0.00,0.00,983511121.09,0.00,0.00,0.00,1.2335,1.0007,328249145,496350313,41198070,652413800,47,645,99406114,33
5000.34,5772188.73,5933604.47,2554196.34,161415.74,2605.70,2605.70,2646.87,0.00,871334696.93,943290533.09,0.00,0.00,983511593.75,472.66,0.00,0.00,1.2335,0.9998,328574423,496692093,41198070,652413800,47,645,99451327,33
5002.34,5774438.69,5935854.43,2556193.30,161415.74,2249.95,2249.95,1996.96,0.00,871334696.93,943290533.09,0.00,0.00,983514238.28,2644.53,0.00,0.00,1.2335,1.0001,327890258,496977198,41198070,653388848,47,646,99490063,33
5004.34,5776749.04,5938164.77,2557174.96,161415.74,2310.35,2310.35,981.66,0.00,871334696.93,943290533.09,0.00,0.00,983516238.28,2000.00,0.00,0.00,1.2335,1.0005,327610207,497258953,41198070,653978593,47,647,99530006,33
5006.34,5779514.72,5940930.46,2557174.96,161415.74,2765.69,2765.69,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983517230.47,992.19,0.00,0.00,1.2335,1.0009,327978647,497598529,41198070,653978593,47,647,99577881,33
5008.34,5782325.78,5943741.52,2559660.55,161415.74,2811.06,2811.06,2485.59,0.00,871334696.93,943290533.09,0.00,0.00,983517230.47,0.00,0.00,0.00,1.2335,0.9999,328358558,497938249,41198070,653978593,47,647,99626190,33
5010.34,5784341.49,5945837.87,2561118.08,161496.38,2015.71,2096.35,1457.53,80.64,871334696.93,943290533.09,0.00,0.00,983519707.03,2476.56,0.00,0.00,1.2335,1.0003,327615962,498187455,41198070,654988005,47,648,99660923,34
5012.34,5786685.73,5949872.55,2561118.08,163186.82,2344.24,4034.68,0.00,1690.44,871334696.93,943290533.09,0.00,0.00,983521175.78,1468.75,0.00,0.00,1.2335,1.0009,327909373,498494170,41198070,654988005,47,648,99701116,34
5014.34,5789331.30,5953718.94,2561720.11,164387.64,2645.56,3846.38,602.04,1200.82,871334696.93,943290533.09,0.00,0.00,983521175.78,0.00,0.00,0.00,1.2335,1.0006,328265390,498815417,41958430,654988005,48,648,99746630,34
5016.44,5791722.82,5956110.46,2563998.22,164387.64,2391.52,2391.52,2278.11,0.00,871334696.93,943290533.09,0.00,0.00,983521761.72,585.94,0.00,0.00,1.2335,1.0000,327807305,499149333,41958430,655724403,48,648,99787899,34
5018.44,5794523.54,5958911.18,2566599.07,164387.64,2800.73,2800.73,2600.85,0.00,871334696.93,943290533.09,0.00,0.00,983524050.78,2289.06,0.00,0.00,1.2335,0.9998,328156882,499516742,41958430,655724403,48,649,99836019,34
5020.44,5796688.93,5961076.57,2567859.59,164387.64,2165.39,2165.39,1260.52,0.00,871334696.93,943290533.09,0.00,0.00,983526640.62,2589.84,0.00,0.00,1.2335,1.0004,327438658,499801153,41958430,656712556,48,650,99873401,34
5022.44,5799497.10,5963884.74,2569032.95,164387.64,2808.17,2808.17,1173.37,0.00,871334696.93,943290533.09,0.00,0.00,983527914.06,1273.44,0.00,0.00,1.2335,1.0004,327814398,500144304,41958430,656712556,48,650,99921665,34
5024.44,5801914.69,5966302.33,2570677.85,164387.64,2417.59,2417.59,1644.89,0.00,871334696.93,943290533.09,0.00,0.00,983529082.03,1167.97,0.00,0.00,1.2335,1.0002,327567123,500450253,41958430,657272785,48,651,99963064,34
5026.44,5804794.42,5969182.06,2573320.24,164387.64,2879.73,2879.73,2642.39,0.00,871334696.93,943290533.09,0.00,0.00,983530726.56,1644.53,0.00,0.00,1.2335,0.9998,327943735,500810851,41958430,657272785,48,651,100012362,34
5028.44,5807004.90,5971392.54,2573958.79,164387.64,2210.48,2210.48,638.55,0.00,871334696.93,943290533.09,0.00,0.00,983533378.91,2652.34,0.00,0.00,1.2335,1.0006,327241253,501078992,41958430,658273010,48,652,100050553,34
5030.44,5809654.38,5974042.02,2573958.79,164387.64,2649.47,2649.47,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983534015.62,636.72,0.00,0.00,1.2335,1.0009,327604609,501393901,41958430,658273010,48,652,100096968,34
5032.44,5812277.67,5976665.31,2574478.81,164387.64,2623.29,2623.29,520.02,0.00,871334696.93,943290533.09,0.00,0.00,983534015.62,0.00,0.00,0.00,1.2335,1.0006,327957815,501712258,41958430,658273010,48,652,100142986,34
5034.44,5814424.39,5978812.03,2576601.24,164387.64,2146.72,2146.72,2122.43,0.00,871334696.93,943290533.09,0.00,0.00,983534523.44,507.81,0.00,0.00,1.2335,1.0000,327610200,501969336,41958430,658913107,48,653,100180683,34
5036.44,5817033.02,5981420.66,2579249.93,164387.64,2608.63,2608.63,2648.68,0.00,871334696.93,943290533.09,0.00,0.00,983536648.44,2125.00,0.00,0.00,1.2335,0.9998,327962321,502285024,41958430,658913107,48,653,100226319,34
5038.44,5819096.00,5983483.64,2580403.51,164387.64,2062.98,2062.98,1153.59,0.00,871334696.93,943290533.09,0.00,0.00,983539292.97,2644.53,0.00,0.00,1.2335,1.0004,327212773,502553145,41958430,659922658,48,654,100262360,34
5040.44,5821755.22,5986142.86,2580403.51,164387.64,2659.22,2659.22,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983540457.03,1164.06,0.00,0.00,1.2335,1.0008,327561886,502884793,41958430,659922658,48,654,100308750,34
5042.44,5824380.95,5988768.59,2582417.46,164387.64,2625.73,2625.73,2013.95,0.00,871334696.93,943290533.09,0.00,0.00,983540457.03,0.00,0.00,0.00,1.2335,1.0001,327877830,503241035,41958430,659922658,48,654,100354594,34
5044.44,5826394.57,5990782.21,2584386.19,164387.64,2013.62,2013.62,1968.73,0.00,871334696.93,943290533.09,0.00,0.00,983542460.94,2003.91,0.00,0.00,1.2335,1.0001,327124231,503490638,41958430,660942142,48,655,100389813,34
5046.44,5829004.38,5993392.02,2585978.84,164387.64,2609.81,2609.81,1592.65,0.00,871334696.93,943290533.09,0.00,0.00,983544445.31,1984.38,0.00,0.00,1.2335,1.0002,327482287,503800693,41958430,660942142,48,655,100435297,34
5048.78,5831430.69,5995818.33,2588439.45,164387.64,2426.31,2426.31,2460.61,0.00,871334696.93,943290533.09,0.00,0.00,983546019.53,1574.22,0.00,0.00,1.2335,0.9999,326774708,504092019,41958430,661979530,48,655,100477611,34
5050.78,5834078.15,5998465.79,2589604.45,164387.64,2647.46,2647.46,1165.01,0.00,871334696.93,943290533.09,0.00,0.00,983548492.19,2472.66,0.00,0.00,1.2335,1.0004,327119002,504425475,41958430,661979530,48,656,100523744,34
5052.78,5836281.56,6000669.20,2590805.53,164387.64,2203.41,2203.41,1201.07,0.00,871334696.93,943290533.09,0.00,0.00,983549648.44,1156.25,0.00,0.00,1.2335,1.0004,326798786,504704164,41958430,662585130,48,657,100562194,34
5054.78,5838914.96,6003302.61,2590805.53,164387.64,2633.40,2633.40,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983550863.28,1214.84,0.00,0.00,1.2335,1.0008,327171560,505005541,41958430,662585130,48,657,100608244,34
5056.78,5841565.18,6005952.82,2590805.53,164387.64,2650.22,2650.22,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983550863.28,0.00,0.00,0.00,1.2335,1.0008,327531476,505324081,41958430,662585130,48,657,100654437,34
5058.78,5844196.66,6008584.30,2592385.64,164387.64,2631.47,2631.47,1580.11,0.00,871334696.93,943290533.09,0.00,0.00,983550863.28,0.00,0.00,0.00,1.2335,1.0002,327870853,505658361,41958430,662585130,48,657,100700302,34
5061.01,5846538.39,6010926.04,2594724.42,164387.64,2341.74,2341.74,2338.78,0.00,871334696.93,943290533.09,0.00,0.00,983552429.69,1566.41,0.00,0.00,1.2335,0.9999,327192314,505933932,41958430,663587583,48,657,100741128,34
5063.01,5849152.72,6013540.36,2597332.70,164387.64,2614.32,2614.32,2608.28,0.00,871334696.93,943290533.09,0.00,0.00,983554777.34,2347.66,0.00,0.00,1.2335,0.9998,327549387,506246126,41958430,663587583,48,658,100786697,34
5065.01,5851209.79,6015597.43,2598559.82,164387.64,2057.07,2057.07,1227.12,0.00,871334696.93,943290533.09,0.00,0.00,983557378.91,2601.56,0.00,0.00,1.2335,1.0004,326844014,506496799,41958430,664568894,48,659,100822442,34
5067.01,5853885.08,6018272.72,2598977.38,164387.64,2675.29,2675.29,417.56,0.00,871334696.93,943290533.09,0.00,0.00,983558617.19,1238.28,0.00,0.00,1.2335,1.0007,327182239,506843448,41958430,664568894,48,659,100869062,34
5069.01,5856552.73,6020940.37,2601627.78,164387.64,2667.64,2667.64,2650.40,0.00,871334696.93,943290533.09,0.00,0.00,983559023.44,406.25,0.00,0.00,1.2335,0.9998,327549142,507159462,41958430,664568894,48,659,100915580,34
5071.01,5858538.89,6022926.53,2603167.02,164387.64,1986.16,1986.16,1539.25,0.00,871334696.93,943290533.09,0.00,0.00,983561671.88,2648.44,0.00,0.00,1.2335,1.0002,326809366,507402137,41958430,665574452,48,660,100950128,34
5073.01,5861279.45,6025667.09,2605810.45,164387.64,2740.56,2740.56,2643.43,0.00,871334696.93,943290533.09,0.00,0.00,983563210.94,1539.06,0.00,0.00,1.2335,0.9998,327195676,507717410,41958430,665574452,48,660,100997542,34
5075.01,5863387.78,6027775.42,2606352.60,164387.64,2108.34,2108.34,542.14,0.00,871334696.93,943290533.09,0.00,0.00,983565886.72,2675.78,0.00,0.00,1.2335,1.0006,326508417,507956937,41958430,666561918,48,661,101034038,34
5077.18,5865971.48,6030359.12,2608468.38,164387.64,2583.70,2583.70,2115.79,0.00,871334696.93,943290533.09,0.00,0.00,983566406.25,519.53,0.00,0.00,1.2335,1.0000,326331536,508253612,41958430,667103550,48,661,101078705,34
5079.18,5868765.04,6033152.68,2608468.38,164387.64,2793.57,2793.57,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983568523.44,2117.19,0.00,0.00,1.2335,1.0008,326702489,508597812,41958430,667103550,48,662,101126901,34
5081.18,5871516.26,6035903.90,2608468.38,164387.64,2751.22,2751.22,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983568523.44,0.00,0.00,0.00,1.2335,1.0008,327072942,508931671,41958430,667103550,48,662,101174635,34
5083.18,5874273.87,6038661.51,2609276.66,164387.64,2757.61,2757.61,808.28,0.00,871334696.93,943290533.09,0.00,0.00,983568523.44,0.00,0.00,0.00,1.2335,1.0005,327439785,509270776,41958430,667103550,48,662,101222242,34
5085.18,5876838.48,6041226.12,2611920.55,164387.64,2564.61,2564.61,2643.89,0.00,871334696.93,943290533.09,0.00,0.00,983569320.31,796.88,0.00,0.00,1.2335,0.9998,327780014,509587088,41958430,667103550,48,662,101266563,34
5087.18,5879030.45,6043418.09,2613908.97,164387.64,2191.97,2191.97,1988.42,0.00,871334696.93,943290533.09,0.00,0.00,983571960.94,2640.62,0.00,0.00,1.2335,1.0001,327119298,509845691,41958430,668066807,48,663,101304217,34
5089.24,5881238.48,6045626.12,2616006.35,164387.64,2208.02,2208.02,2097.38,0.00,871334696.93,943290533.09,0.00,0.00,983573957.03,1996.09,0.00,0.00,1.2335,1.0000,326456106,510108326,41958430,669032618,48,663,101342378,34
5091.24,5884079.07,6048466.71,2616006.35,164387.64,2840.59,2840.59,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983576093.75,2136.72,0.00,0.00,1.2335,1.0008,326825034,510466590,41958430,669032618,48,664,101391183,34
5093.24,5886883.56,6051271.20,2618395.89,164387.64,2804.49,2804.49,2389.55,0.00,871334696.93,943290533.09,0.00,0.00,983576093.75,0.00,0.00,0.00,1.2335,0.9999,327197926,510811648,41958430,669032618,48,664,101439458,34
5095.24,5888989.95,6053377.59,2620239.03,164387.64,2106.38,2106.38,1843.14,0.00,871334696.93,943290533.09,0.00,0.00,983578453.12,2359.38,0.00,0.00,1.2335,1.0001,326512532,511051075,41958430,670017819,48,665,101475758,34
5097.24,5891806.39,6056194.03,2622868.73,164387.64,2816.44,2816.44,2629.70,0.00,871334696.93,943290533.09,0.00,0.00,983580281.25,1828.12,0.00,0.00,1.2335,0.9998,326883883,511400733,41958430,670017819,48,665,101524113,34
5099.24,5893956.16,6058343.80,2623624.57,164387.64,2149.78,2149.78,755.85,0.00,871334696.93,943290533.09,0.00,0.00,983582910.16,2628.91,0.00,0.00,1.2335,1.0005,326217614,511653990,41958430,670981174,48,666,101561077,34
5101.24,5896798.69,6061186.33,2625643.14,164387.64,2842.52,2842.52,2018.57,0.00,871334696.93,943290533.09,0.00,0.00,983583679.69,769.53,0.00,0.00,1.2335,1.0001,326630399,511968891,41958430,670981174,48,666,101609975,34
5103.24,5899229.87,6063617.51,2625749.89,164387.64,2431.18,2431.18,106.75,0.00,871334696.93,943290533.09,0.00,0.00,983585691.41,2011.72,0.00,0.00,1.2335,1.0008,326418914,512258697,41958430,671525235,48,667,101651757,34
5105.24,5902127.99,6066515.63,2625749.89,164387.64,2898.12,2898.12,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983585804.69,113.28,0.00,0.00,1.2335,1.0008,326824048,512595483,41958430,671525235,48,667,101701473,34
5107.24,5904996.04,6069383.68,2626778.79,164387.64,2868.05,2868.05,1028.89,0.00,871334696.93,943290533.09,0.00,0.00,983585804.69,0.00,0.00,0.00,1.2335,1.0004,327198900,512954851,41958430,671525235,48,667,101750655,34
5109.24,5907663.34,6072050.98,2629423.91,164387.64,2667.30,2667.30,2645.12,0.00,871334696.93,943290533.09,0.00,0.00,983586824.22,1019.53,0.00,0.00,1.2335,0.9998,327559411,513277170,41958430,671525235,48,667,101796449,34
5111.24,5909798.22,6074185.86,2631403.73,164387.64,2134.88,2134.88,1979.83,0.00,871334696.93,943290533.09,0.00,0.00,983589464.84,2640.62,0.00,0.00,1.2335,1.0001,326880164,513527112,41958430,672501068,48,668,101833137,34
5113.24,5911899.68,6076287.32,2633359.24,164387.64,2101.46,2101.46,1955.51,0.00,871334696.93,943290533.09,0.00,0.00,983591445.31,1980.47,0.00,0.00,1.2335,1.0001,326199570,513774964,41958430,673471785,48,669,101869405,34
5115.24,5914757.02,6079144.66,2633359.24,164387.64,2857.33,2857.33,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983593414.06,1968.75,0.00,0.00,1.2335,1.0008,326605279,514100732,41958430,673471785,48,669,101918425,34
5117.24,5917639.07,6082026.71,2635904.92,164387.64,2882.05,2882.05,2545.68,0.00,871334696.93,943290533.09,0.00,0.00,983593414.06,0.00,0.00,0.00,1.2335,0.9999,326999848,514443969,41958430,673471785,48,669,101967840,34
5119.24,5919816.05,6084203.70,2637416.42,164387.64,2176.98,2176.98,1511.50,0.00,871334696.93,943290533.09,0.00,0.00,983595949.22,2535.16,0.00,0.00,1.2335,1.0003,326341691,514703680,41958430,674427539,48,670,102005159,34
5121.24,5922477.55,6086865.19,2640042.80,164387.64,2661.49,2661.49,2626.39,0.00,871334696.93,943290533.09,0.00,0.00,983597460.94,1511.72,0.00,0.00,1.2335,0.9998,326671081,515055632,41958430,674427539,48,670,102051365,34
5123.24,5924543.89,6088931.53,2640992.22,164387.64,2066.34,2066.34,949.42,0.00,871334696.93,943290533.09,0.00,0.00,983600105.47,2644.53,0.00,0.00,1.2335,1.0005,325950359,515307666,41958430,675425210,48,671,102086857,34
5125.24,5927274.64,6091662.29,2642752.07,164387.64,2730.76,2730.76,1759.85,0.00,871334696.93,943290533.09,0.00,0.00,983601050.78,945.31,0.00,0.00,1.2335,1.0002,326312955,515644144,41958430,675425210,48,671,102134041,34
5127.34,5929441.21,6093828.85,2644877.49,164387.64,2166.57,2166.57,2125.42,0.00,871334696.93,943290533.09,0.00,0.00,983602796.88,1746.09,0.00,0.00,1.2335,1.0000,325594820,515922825,41958430,676419305,48,671,102171482,34
5129.34,5932153.96,6096541.61,2644877.49,164387.64,2712.75,2712.75,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983604933.59,2136.72,0.00,0.00,1.2335,1.0008,325957665,516254445,41958430,676419305,48,672,102218316,34
5131.34,5934904.54,6099292.18,2645823.69,164387.64,2750.58,2750.58,946.20,0.00,871334696.93,943290533.09,0.00,0.00,983604933.59,0.00,0.00,0.00,1.2335,1.0005,326335122,516581136,41958430,676419305,48,672,102265756,34
5133.34,5937728.09,6102115.73,2648463.06,164387.64,2823.55,2823.55,2639.37,0.00,871334696.93,943290533.09,0.00,0.00,983605867.19,933.59,0.00,0.00,1.2335,0.9998,326731009,516908077,41958430,676419305,48,672,102314348,34
5135.34,5939806.13,6104193.77,2650415.87,164387.64,2078.04,2078.04,1952.81,0.00,871334696.93,943290533.09,0.00,0.00,983608507.81,2640.62,0.00,0.00,1.2335,1.0001,326016840,517158234,41958430,677415296,48,673,102350016,34
5137.45,5942156.65,6106544.29,2652559.19,164387.64,2350.52,2350.52,2143.32,0.00,871334696.93,943290533.09,0.00,0.00,983610464.84,1957.03,0.00,0.00,1.2335,1.0000,325369982,517437480,41958430,678384641,48,673,102390412,34
5139.45,5945051.94,6109439.58,2652559.19,164387.64,2895.29,2895.29,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983612699.22,2234.38,0.00,0.00,1.2335,1.0009,325749357,517799298,41958430,678384641,48,674,102440046,34
5141.45,5947944.29,6112331.93,2654041.26,164387.64,2892.35,2892.35,1482.07,0.00,871334696.93,943290533.09,0.00,0.00,983612699.22,0.00,0.00,0.00,1.2335,1.0003,326133516,518155581,41958430,678384641,48,674,102489646,34
5143.65,5950401.15,6114788.79,2656294.13,164387.64,2456.86,2456.86,2252.87,0.00,871334696.93,943290533.09,0.00,0.00,983614085.94,1386.72,0.00,0.00,1.2335,1.0000,325493436,518468978,41958430,679340281,48,674,102531891,34
5145.65,5953258.45,6117646.09,2658916.58,164387.64,2857.29,2857.29,2622.45,0.00,871334696.93,943290533.09,0.00,0.00,983616351.56,2265.62,0.00,0.00,1.2335,0.9998,325834105,518859776,41958430,679340281,48,675,102580976,34
5147.65,5955435.44,6119823.08,2660137.22,164387.64,2177.00,2177.00,1220.64,0.00,871334696.93,943290533.09,0.00,0.00,983618960.94,2609.38,0.00,0.00,1.2335,1.0004,325126223,519142017,41958430,680323233,48,676,102618370,34
5149.65,5958280.71,6122668.35,2660975.47,164387.64,2845.27,2845.27,838.25,0.00,871334696.93,943290533.09,0.00,0.00,983620195.31,1234.38,0.00,0.00,1.2335,1.0005,325500897,519495731,41958430,680323233,48,676,102667205,34
5151.65,5961141.18,6125528.82,2663608.02,164387.64,2860.48,2860.48,2632.55,0.00,871334696.93,943290533.09,0.00,0.00,983621054.69,859.38,0.00,0.00,1.2335,0.9998,325892342,519836568,41958430,680323233,48,676,102716369,34
5153.65,5963157.11,6127544.75,2664223.34,164387.64,2015.93,2015.93,615.32,0.00,871334696.93,943290533.09,0.00,0.00,983623652.34,2597.66,0.00,0.00,1.2335,1.0006,325168172,520093173,41958430,681306875,48,677,102751481,34
5155.65,5965792.84,6130180.48,2666863.79,164387.64,2635.73,2635.73,2640.45,0.00,871334696.93,943290533.09,0.00,0.00,983624269.53,617.19,0.00,0.00,1.2335,0.9998,325504394,520431699,41958430,681306875,48,677,102797600,34
5157.65,5967788.94,6132176.58,2667742.50,164387.64,1996.09,1996.09,878.72,0.00,871334696.93,943290533.09,0.00,0.00,983626906.25,2636.72,0.00,0.00,1.2335,1.0005,324797855,520686809,41958430,682269304,48,678,102832513,34
5159.65,5970427.07,6134814.71,2670099.32,164387.64,2638.13,2638.13,2356.82,0.00,871334696.93,943290533.09,0.00,0.00,983627796.88,890.62,0.00,0.00,1.2335,0.9999,325135663,521024363,41958430,682269304,48,678,102878716,34
5161.65,5972430.70,6136818.34,2671625.41,164387.64,2003.63,2003.63,1526.09,0.00,871334696.93,943290533.09,0.00,0.00,983630144.53,2347.66,0.00,0.00,1.2335,1.0002,324433764,521245168,41958430,683263327,48,679,102913752,34
5163.65,5975091.63,6139479.27,2671625.41,164387.64,2660.93,2660.93,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983631683.59,1539.06,0.00,0.00,1.2335,1.0008,324850033,521510098,41958430,683263327,48,679,102960280,34
5165.65,5977746.03,6142133.67,2671856.54,164387.64,2654.39,2654.39,231.13,0.00,871334696.93,943290533.09,0.00,0.00,983631683.59,0.00,0.00,0.00,1.2335,1.0007,325273093,521766563,41958430,683263327,48,679,103006701,34
5167.65,5980432.49,6144820.13,2674486.91,164387.64,2686.46,2686.46,2630.38,0.00,871334696.93,943290533.09,0.00,0.00,983631902.34,218.75,0.00,0.00,1.2335,0.9998,325724329,522003061,41958430,683263327,48,679,103053629,34
5169.65,5982408.42,6146796.06,2676461.96,164387.64,1975.93,1975.93,1975.04,0.00,871334696.93,943290533.09,0.00,0.00,983634531.25,2628.91,0.00,0.00,1.2335,1.0001,325038025,522219559,41958430,684238972,48,680,103088216,34
5171.65,5985035.56,6149423.20,2679095.20,164387.64,2627.14,2627.14,2633.25,0.00,871334696.93,943290533.09,0.00,0.00,983636503.91,1972.66,0.00,0.00,1.2335,0.9998,325457120,522473012,41958430,684238972,48,680,103134257,34
5173.65,5987022.13,6151409.77,2680248.90,164387.64,1986.57,1986.57,1153.70,0.00,871334696.93,943290533.09,0.00,0.00,983639140.62,2636.72,0.00,0.00,1.2335,1.0004,324797349,522658778,41958430,685221539,48,681,103168862,34
5175.65,5989678.09,6154065.73,2682887.31,164387.64,2655.96,2655.96,2638.41,0.00,871334696.93,943290533.09,0.00,0.00,983640292.97,1152.34,0.00,0.00,1.2335,0.9998,325226211,522909841,41958430,685221539,48,681,103215290,34
5177.65,5991683.77,6156071.41,2683093.50,164387.64,2005.68,2005.68,206.18,0.00,871334696.93,943290533.09,0.00,0.00,983642929.69,2636.72,0.00,0.00,1.2335,1.0007,324599546,523073507,41958430,686197991,48,682,103250379,34
5179.65,5994318.41,6158706.05,2683177.06,164387.64,2634.65,2634.65,83.57,0.00,871334696.93,943290533.09,0.00,0.00,983643148.44,218.75,0.00,0.00,1.2335,1.0008,325044817,523302706,41958430,686197991,48,682,103296469,34
5181.65,5996975.18,6161362.82,2685807.81,164387.64,2656.76,2656.76,2630.75,0.00,871334696.93,943290533.09,0.00,0.00,983643222.66,74.22,0.00,0.00,1.2335,0.9998,325517849,523509805,41958430,686197991,48,682,103342743,34
5183.65,5998925.74,6163313.38,2686917.99,164387.64,1950.57,1950.57,1110.18,0.00,871334696.93,943290533.09,0.00,0.00,983645878.91,2656.25,0.00,0.00,1.2335,1.0004,324873743,523675148,41958430,687176099,48,683,103376761,34
5185.65,6001618.83,6166006.47,2686917.99,164387.64,2693.09,2693.09,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983646972.66,1093.75,0.00,0.00,1.2335,1.0008,325324009,523914313,41958430,687176099,48,683,103423604,34
5187.65,6004298.29,6168685.93,2688818.71,164387.64,2679.45,2679.45,1900.72,0.00,871334696.93,943290533.09,0.00,0.00,983646972.66,0.00,0.00,0.00,1.2335,1.0001,325779986,524144276,41958430,687176099,48,683,103470210,34
5189.65,6006271.63,6170659.27,2690781.05,164387.64,1973.35,1973.35,1962.34,0.00,871334696.93,943290533.09,0.00,0.00,983648859.38,1886.72,0.00,0.00,1.2335,1.0001,325143139,524298581,41958430,688163818,48,684,103504598,34
5191.65,6008911.55,6173299.19,2693420.41,164387.64,2639.91,2639.91,2639.36,0.00,871334696.93,943290533.09,0.00,0.00,983650835.94,1976.56,0.00,0.00,1.2335,0.9998,325593068,524524470,41958430,688163818,48,684,103550599,34
5193.78,6010917.81,6175305.45,2695430.20,164387.64,2006.27,2006.27,2009.79,0.00,871334696.93,943290533.09,0.00,0.00,983653464.84,2628.91,0.00,0.00,1.2335,1.0001,324712222,524728624,41958430,689354114,48,684,103585234,34
5195.78,6013555.90,6177943.54,2698035.71,164387.64,2638.09,2638.09,2605.52,0.00,871334696.93,943290533.09,0.00,0.00,983655488.28,2023.44,0.00,0.00,1.2335,0.9998,325141338,524974859,41958430,689354114,48,685,103631193,34
5197.78,6015501.01,6179888.65,2699274.48,164387.64,1945.11,1945.11,1238.76,0.00,871334696.93,943290533.09,0.00,0.00,983658097.66,2609.38,0.00,0.00,1.2335,1.0004,324493240,525136854,41958430,690338165,48,686,103665248,34
5199.78,6018150.55,6182538.19,2699274.48,164387.64,2649.54,2649.54,0.00,0.00,871334696.93,943290533.09,0.00,0.00,983659328.12,1230.47,0.00,0.00,1.2335,1.0008,324965138,525343237,41958430,690338165,48,686,103711633,34
